35.14599463672612,-1.6400494566927266,0.0
35.14455492294952,-1.6453467314391512,0.0
35.143099550004855,-1.6506174582027977,0.0
35.141628928813546,-1.6558613047569621,0.0
35.14014346763959,-1.661077962231233,0.0
35.138643571687076,-1.6662671447551143,0.0
35.1371296427215,-1.6714285890644356,0.0
35.135602078714896,-1.676562054073875,0.0
35.134061273514845,-1.6816673204188803,0.0
35.132507616537076,-1.686744189970227,0.0
35.13094149248142,-1.6917924853243735,0.0
35.129363281070766,-1.6968120492726897,0.0
35.12777335681255,-1.701802744252531,0.0
35.12617208878218,-1.706764451783019,0.0
35.12455984042794,-1.7116970718882665,0.0
35.12293696939656,-1.716600522510652,0.0
35.121303827378846,-1.7214747389166147,0.0
35.11966075997459,-1.7263196730972992,0.0
35.11800810657605,-1.731135293166234,0.0
35.11634620026902,-1.7359215827560865,0.0
35.11467536775093,-1.7406785404163858,0.0
35.11299592926491,-1.7454061790139659,0.0
35.11130819854916,-1.7501045251377376,0.0
35.10961248280062,-1.7547736185092573,0.0
35.10790908265228,-1.7594135114004255,0.0
35.10619829216317,-1.764024268059518,0.0
35.10448039882033,-1.7686059641466243,0.0
35.102755683551834,-1.773158686179448,0.0
35.10102442075023,-1.7776825309903055,0.0
35.09928687830552,-1.7821776051950562,0.0
35.097543317647066,-1.786644024674584,0.0
35.09579399379358,-1.7910819140693617,0.0
35.09403915541063,-1.7954914062875318,0.0
35.09227904487495,-1.7998726420268558,0.0
35.09051389834496,-1.8042257693108033,0.0
35.08874394583683,-1.808550943038978,0.0
35.08696941130561,-1.812848324552014,0.0
35.08519051273082,-1.817118081211008,0.0
35.083407462206026,-1.8213603859915026,0.0
35.08162046603189,-1.825575417091982,0.0
35.07982972481225,-1.829763357556792,0.0
35.07803543355278,-1.8339243949133623,0.0
35.0762377817619,-1.838058720823565,0.0
35.07443695355347,-1.8421665307490127,0.0
35.072633127750976,-1.8462480236300727,0.0
35.07082647799281,-1.8503034015783453,0.0
35.06901717283848,-1.8543328695823356,0.0
35.067205375875304,-1.8583366352260258,0.0
35.06539124582547,-1.8623149084200443,0.0
35.063574936653076,-1.8662679011451113,0.0
35.06175659767111,-1.870195827207431,0.0
35.059936373648014,-1.8740989020056937,0.0
35.0581144049137,-1.8779773423093449,0.0
35.05629082746493,-1.8818313660477715,0.0
35.05446577306973,-1.88566119211006,0.0
35.05263936937092,-1.8894670401549705,0.0
35.050811739988475,-1.8932491304307817,0.0
35.04898300462063,-1.8970076836046552,0.0
35.047153279143735,-1.9007429206011768,0.0
35.04532267571066,-1.9044550624497316,0.0
35.0434913028477,-1.908144330140378,0.0
35.04165926554999,-1.9118109444878892,0.0
35.03982666537525,-1.9154551260036374,0.0
35.03799360053594,-1.9190770947750033,0.0
35.03616016598967,-1.922677070351999,0.0
35.034326453527925,-1.926255271640803,0.0
35.032492551863015,-1.929811916803909,0.0
35.030658546713276,-1.9333472231666033,0.0
35.02882452088648,-1.9368614071294914,0.0
35.02699055436145,-1.9403546840868002,0.0
35.02515672436788,-1.9438272683501987,0.0
35.023323105464385,-1.9472793730778768,0.0
35.02148976961471,-1.9507112102086428,0.0
35.0196567862622,-1.9541229904007973,0.0
35.017824222402496,-1.9575149229755595,0.0
35.01599214265442,-1.9608872158648214,0.0
35.01416060932921,-1.9642400755630207,0.0
35.01232968249794,-1.9675737070829267,0.0
35.01049942005731,-1.970888313915143,0.0
35.00866987779368,-1.9741840979911396,0.0
35.006841109445546,-1.977461259649632,0.0
35.0050131667643,-1.9807199976061334,0.0
35.00318609957342,-1.9839605089255166,0.0
35.00135995582609,-1.987182988997422,0.0
34.99953478166126,-1.9903876315143614,0.0
34.9977106214582,-1.993574628452372,0.0
34.99588751788953,-1.9967441700540798,0.0
34.99406551197286,-1.9998964448140382,0.0
34.99224464312095,-2.0030316394662164,0.0
34.99042494919044,-2.006149938973515,0.0
34.98860646652931,-2.009251526519191,0.0
34.98678923002293,-2.012336583500082,0.0
34.984973273138806,-2.0154052895215284,0.0
34.9831586279701,-2.0184578223938856,0.0
34.98134532527786,-2.0214943581305325,0.0
34.979533394532055,-2.0245150709472908,0.0
34.97772286395143,-2.0275201332631596,0.0
34.97591376054219,-2.030509715702287,0.0
34.974106110135594,-2.0334839870971018,0.0
34.9722999374244,-2.036443114492524,0.0
34.9704952659983,-2.0393872631511933,0.0
34.968692118378286,-2.042316596559635,0.0
34.96689051604999,-2.045231276435312,0.0
34.965090479496105,-2.048131462734493,0.0
34.96329202822775,-2.0510173136608834,0.0
34.961495180815,-2.0538889856749636,0.0
34.95969995491646,-2.0567466335039835,0.0
34.95790636730796,-2.0595904101525604,0.0
34.95611443391042,-2.0624204669138377,0.0
34.95432416981684,-2.0652369533811603,0.0
34.952535589318565,-2.068040017460221,0.0
34.95074870593064,-2.0708298053816434,0.0
34.94896353241655,-2.073606461713959,0.0
34.94718008081208,-2.0763701293769485,0.0
34.94539836244857,-2.07912094965531,0.0
34.94361838797539,-2.081859062212623,0.0
34.94184016738179,-2.0845846051055803,0.0
34.94006371001807,-2.087297714798458,0.0
34.938289024616125,-2.0899985261777987,0.0
34.93651611930934,-2.0926871725672807,0.0
34.93474500165191,-2.095363785742752,0.0
34.932975678637604,-2.0980284959474065,0.0
34.93120815671789,-2.100681431907079,0.0
34.92944244181957,-2.103322720845643,0.0
34.92767853936187,-2.1059524885004923,0.0
34.92591645427301,-2.1085708591380854,0.0
34.92415619100624,-2.111177955569541,0.0
34.922397753555465,-2.1137738991662673,0.0
34.92064114547032,-2.1163588098756114,0.0
34.91888636987085,-2.1189328062365136,0.0
34.917133429461686,-2.121496005395157,0.0
34.915382326545846,-2.1240485231205977,0.0
34.91363306303809,-2.12659047382037,0.0
34.911885640477884,-2.1291219705560454,0.0
34.91014006004193,-2.131643125058752,0.0
34.908396322556406,-2.134154047744629,0.0
34.90665442850872,-2.136654847730218,0.0
34.90491437805901,-2.139145632847785,0.0
34.903176171051236,-2.1416265096605547,0.0
34.901439807023955,-2.1440975834778637,0.0
34.899705285220776,-2.146558958370218,0.0
34.89797260460047,-2.1490107371842533,0.0
34.89624176384681,-2.1514530215575896,0.0
34.89451276137811,-2.153885911933579,0.0
34.892785595356436,-2.156309507575941,0.0
34.89106026369658,-2.1587239065832784,0.0
34.88933676407475,-2.1611292059034755,0.0
34.88761509393698,-2.163525501347971,0.0
34.88589525050732,-2.1659128876059057,0.0
34.88417723079574,-2.1682914582581385,0.0
34.882461031605835,-2.1706613057911333,0.0
34.88074664954225,-2.17302252161071,0.0
34.87903408101793,-2.175375196055662,0.0
34.87732332226109,-2.1777194184112334,0.0
34.875614369322065,-2.180055276922459,0.0
34.87390721807985,-2.1823828588073657,0.0
34.87220186424851,-2.18470225027003,0.0
34.87049830338338,-2.1870135365134957,0.0
34.86879653088706,-2.189316801752548,0.0
34.86709654201526,-2.1916121292263453,0.0
34.86539833188244,-2.1938996012109073,0.0
34.86370189546729,-2.1961792990314586,0.0
34.862007227618044,-2.1984513030746298,0.0
34.86031432305764,-2.2007156928005154,0.0
34.85862317638871,-2.202972546754585,0.0
34.85693378209843,-2.2052219425794557,0.0
34.85524613456322,-2.2074639570265178,0.0
34.85356022805328,-2.2096986659674203,0.0
34.851876056737055,-2.2119261444054126,0.0
34.85019361468546,-2.2141464664865476,0.0
34.84851289587609,-2.2163597055107402,0.0
34.84683389419721,-2.218565933942691,0.0
34.84515660345168,-2.2207652234226654,0.0
34.84348101736072,-2.2229576447771393,0.0
34.84180712956763,-2.225143268029304,0.0
34.84013493364128,-2.2273221624094384,0.0
34.83846442307963,-2.229494396365142,0.0
34.836795591313034,-2.2316600375714364,0.0
34.835128431707496,-2.233819152940734,0.0
34.83346293756782,-2.2359718086326725,0.0
34.83179910214067,-2.238118070063822,0.0
34.83013691861749,-2.240258001917259,0.0
34.8284763801374,-2.2423916681520164,0.0
34.82681747978997,-2.244519132012401,0.0
34.82516021061791,-2.246640456037191,0.0
34.823504565619665,-2.2487557020687055,0.0
34.82185053775198,-2.250864931261752,0.0
34.8201981199323,-2.252968204092453,0.0
34.81854730504121,-2.255065580366949,0.0
34.81689808592467,-2.257157119229987,0.0
34.8152504553963,-2.2592428791733887,0.0
34.81360440623953,-2.2613229180444008,0.0
34.81195993120965,-2.2633972930539343,0.0
34.810317023035914,-2.265466060784687,0.0
34.808675674423455,-2.267529277199155,0.0
34.807035878055196,-2.2695869976475325,0.0
34.80539762659372,-2.271639276875504,0.0
34.80376091268302,-2.2736861690319254,0.0
34.80212572895027,-2.2757277276764016,0.0
34.80049206800749,-2.2777640057867554,0.0
34.79885992245315,-2.279795055766396,0.0
34.797229284873744,-2.2818209294515808,0.0
34.79560014784535,-2.2838416781185797,0.0
34.79397250393507,-2.2858573524907366,0.0
34.79234634570247,-2.2878680027454332,0.0
34.79072166570095,-2.289873678520956,0.0
34.789098456479095,-2.2918744289232658,0.0
34.787476710581956,-2.293870302532675,0.0
34.785856420552314,-2.2958613474104284,0.0
34.784237578931894,-2.297847611105193,0.0
34.78262017826251,-2.2998291406594595,0.0
34.781004211087236,-2.30180598261585,0.0
34.77938966995148,-2.3037781830233386,0.0
34.77777654740404,-2.305745787443388,0.0
34.776164835998145,-2.3077088409559967,0.0
34.77455452829244,-2.309667388165661,0.0
34.77294561685195,-2.3116214732072575,0.0
34.771338094248975,-2.3135711397518395,0.0
34.76973195306404,-2.315516431012354,0.0
34.768127185886705,-2.3174573897492783,0.0
34.76652378531644,-2.319394058276179,0.0
34.7649217439634,-2.321326478465191,0.0
34.76332105444923,-2.3232546917524224,0.0
34.7617217094078,-2.325178739143282,0.0
34.760123701485945,-2.327098661217734,0.0
34.758527023344136,-2.3290144981354786,0.0
34.75693166765719,-2.3309262896410616,0.0
34.755337627114905,-2.3328340750689107,0.0
34.75374489442269,-2.334737893348304,0.0
34.752153462302154,-2.336637783008267,0.0
34.75056332349173,-2.3385337821824064,0.0
34.7489744707472,-2.34042592861367,0.0
34.747386896842244,-2.3423142596590467,0.0
34.745800594568976,-2.344198812294198,0.0
34.744215556738425,-2.346079623118027,0.0
34.742631776181035,-2.3479567283571825,0.0
34.74104924574712,-2.349830163870504,0.0
34.739467958307316,-2.351699965153403,0.0
34.737887906752995,-2.353566167342183,0.0
34.73630908399671,-2.3554288052183048,0.0
34.73473148297254,-2.3572879132125863,0.0
34.73315509663652,-2.359143525409352,0.0
34.73157991796698,-2.36099567555052,0.0
34.73000593996489,-2.3628443970396353,0.0
34.7284331556542,-2.364689722945849,0.0
34.726861558082184,-2.36653168600784,0.0
34.7252911403197,-2.3683703186376874,0.0
34.723721895461516,-2.370205652924687,0.0
34.72215381662659,-2.3720377206391174,0.0
34.72058689695832,-2.373866553235953,0.0
34.719021129624814,-2.37569218185853,0.0
34.717456507819136,-2.3775146373421596,0.0
34.71589302475952,-2.3793339502176956,0.0
34.714330673689595,-2.381150150715049,0.0
34.71276944787862,-2.3829632687666615,0.0
34.711209340621664,-2.384773334010926,0.0
34.70965034523978,-2.3865803757955653,0.0
34.708092455080205,-2.3883844231809643,0.0
34.70653566351653,-2.390185504943458,0.0
34.704979963948865,-2.3919836495785733,0.0
34.70342534980396,-2.3937788853042314,0.0
34.701871814535366,-2.3955712400639033,0.0
34.70031935162359,-2.397360741529726,0.0
34.69876795457619,-2.3991474171055773,0.0
34.6972176169279,-2.4009312939301086,0.0
34.69566833224074,-2.402712398879738,0.0
34.69412009410413,-2.4044907585716033,0.0
34.69257289613496,-2.4062663993664777,0.0
34.69102673197771,-2.4080393473716453,0.0
34.68948159530449,-2.409809628443739,0.0
34.687937479815155,-2.411577268191542,0.0
34.68639437923734,-2.413342291978753,0.0
34.68485228732655,-2.4151047249267115,0.0
34.68331119786618,-2.416864591917094,0.0
34.681771104667604,-2.4186219175945682,0.0
34.68023200157017,-2.4203767263694185,0.0
34.67869388244128,-2.4221290424201314,0.0
34.67715674117641,-2.4238788896959536,0.0
34.67562057169913,-2.425626291919412,0.0
34.67408536796112,-2.427371272588804,0.0
34.6725511239422,-2.4291138549806544,0.0
34.671017833650346,-2.4308540621521417,0.0
34.66948549112168,-2.4325919169434913,0.0
34.66795409042047,-2.43432744198034,0.0
34.666423625639176,-2.4360606596760688,0.0
34.66489409089838,-2.4377915922341074,0.0
34.663365480346805,-2.4395202616502067,0.0
34.661837788161314,-2.4412466897146863,0.0
34.66031100854688,-2.442970898014649,0.0
34.658785135736544,-2.4446929079361706,0.0
34.65726016399144,-2.446412740666459,0.0
34.655736087600715,-2.4481304171959897,0.0
34.65421290088154,-2.449845958320611,0.0
34.652690598179035,-2.4515593846436246,0.0
34.65116917386627,-2.4532707165778382,0.0
34.649648622344195,-2.4549799743475953,0.0
34.64812893804161,-2.456687177990776,0.0
34.64661011541511,-2.4583923473607756,0.0
34.64509214894905,-2.460095502128458,0.0
34.64357503315547,-2.461796661784082,0.0
34.64205876257408,-2.4634958456392084,0.0
34.64054333177216,-2.4651930728285802,0.0
34.6390287353445,-2.466888362311979,0.0
34.6375149679134,-2.468581732876061,0.0
34.63600202412852,-2.4702732031361685,0.0
34.634489898666885,-2.47196279153812,0.0
34.632978586232774,-2.4736505163599767,0.0
34.631468081557664,-2.4753363957137906,0.0
34.629958379400165,-2.477020447547327,0.0
34.62844947454594,-2.47870268964577,0.0
34.62694136180762,-2.480383139633403,0.0
34.62543403602474,-2.4820618149752733,0.0
34.62392749206367,-2.483738732978833,0.0
34.62242172481749,-2.485413910795561,0.0
34.62091672920597,-2.4870873654225663,0.0
34.619412500175436,-2.4887591137041705,0.0
34.617909032698705,-2.490429172333472,0.0
34.61640632177501,-2.4920975578538926,0.0
34.61490436242988,-2.493764286660702,0.0
34.6134031497151,-2.495429375002527,0.0
34.61190267870857,-2.497092838982843,0.0
34.61040294451424,-2.498754694561445,0.0
34.60890394226203,-2.500414957555904,0.0
34.607405667107706,-2.5020736436430036,0.0
34.605908114232804,-2.503730768360161,0.0
34.604411278844545,-2.50538634710683,0.0
34.60291515617571,-2.507040395145891,0.0
34.60141974148458,-2.5086929276050185,0.0
34.5999250300548,-2.510343959478037,0.0
34.59843101719531,-2.51199350562626,0.0
34.59693769824023,-2.5136415807798134,0.0
34.59544506854877,-2.5152881995389422,0.0
34.59395312350512,-2.516933376375303,0.0
34.59246185851836,-2.5185771256332408,0.0
34.590971269022354,-2.5202194615310525,0.0
34.58948135047564,-2.521860398162233,0.0
34.587992098361326,-2.52349994949671,0.0
34.58650350818701,-2.5251381293820607,0.0
34.585015575484654,-2.526774951544719,0.0
34.58352829581049,-2.528410429591165,0.0
34.5820416647449,-2.5300445770091016,0.0
34.58055567789234,-2.5316774071686194,0.0
34.57907033088121,-2.533308933323347,0.0
34.57758561936375,-2.5349391686115865,0.0
34.57610153901596,-2.5365681260574404,0.0
34.57461808553745,-2.53819581857192,0.0
34.573135254651376,-2.5398222589540462,0.0
34.57165304210431,-2.5414474598919345,0.0
34.57017144366613,-2.5430714339638696,0.0
34.56869045512994,-2.5446941936393666,0.0
34.56721007231193,-2.546315751280221,0.0
34.565730291051295,-2.5479361191415473,0.0
34.564251107210104,-2.549555309372803,0.0
34.56277251667322,-2.5511733340188063,0.0
34.561294515348166,-2.5527902050207363,0.0
34.55981709916503,-2.554405934217128,0.0
34.558340264076364,-2.5560205333448525,0.0
34.55686400605706,-2.557634014040085,0.0
34.55538832110426,-2.559246387839266,0.0
34.55391320523724,-2.5608576661800506,0.0
34.55243865449728,-2.5624678604022453,0.0
34.550964664947614,-2.5640769817487357,0.0
34.54949123267327,-2.5656850413664043,0.0
34.548018353780975,-2.5672920503070387,0.0
34.546546024399056,-2.568898019528228,0.0
34.545074240677344,-2.5705029598942493,0.0
34.54360299878703,-2.572106882176949,0.0
34.5421322949206,-2.573709797056607,0.0
34.540662125291696,-2.5753117151227984,0.0
34.53919248613503,-2.576912646875241,0.0
34.53772337370627,-2.5785126027246363,0.0
34.53625478428194,-2.580111592993501,0.0
34.53478671415928,-2.581709627916987,0.0
34.53331915965621,-2.583306717643697,0.0
34.53185211711115,-2.5849028722364866,0.0
34.530385582882964,-2.5864981016732624,0.0
34.52891955335083,-2.588092415847766,0.0
34.52745402491415,-2.5896858245703553,0.0
34.52598899399242,-2.5912783375687733,0.0
34.52452445702517,-2.592869964488911,0.0
34.52306041047182,-2.5944607148955594,0.0
34.52159685081159,-2.5960505982731585,0.0
34.520133774543396,-2.5976396240265327,0.0
34.51867117818575,-2.599227801481622,0.0
34.51720905827665,-2.600815139886203,0.0
34.51574741137348,-2.6024016484106047,0.0
34.51428623405292,-2.6039873361484163,0.0
34.512825522910816,-2.605572212117185,0.0
34.51136527456211,-2.6071562852591095,0.0
34.509905485640715,-2.608739564441725,0.0
34.50844615279942,-2.6103220584585793,0.0
34.5069872727098,-2.611903776029907,0.0
34.5055288420621,-2.613484725803289,0.0
34.50407085756513,-2.615064916354313,0.0
34.50261331594621,-2.6166443561872206,0.0
34.50115621395101,-2.6182230537355515,0.0
34.499699548343486,-2.619801017362781,0.0
34.498243315905775,-2.6213782553629477,0.0
34.49678751343809,-2.6229547759612792,0.0
34.495332137758645,-2.6245305873148066,0.0
34.49387718570351,-2.626105697512977,0.0
34.49242265412658,-2.627680114578257,0.0
34.490968539899406,-2.6292538464667303,0.0
34.48951483991116,-2.63082690106869,0.0
34.488061551068505,-2.632399286209225,0.0
34.48660867029551,-2.633971009648799,0.0
34.485156194533545,-2.635542079083824,0.0
34.4837041207412,-2.63711250214723,0.0
34.48225244589419,-2.6386822864090265,0.0
34.480801166985245,-2.6402514393768577,0.0
34.47935028102403,-2.6418199684965553,0.0
34.47789978503706,-2.6433878811526834,0.0
34.476449676067574,-2.6449551846690778,0.0
34.47499995117548,-2.6465218863093805,0.0
34.47355060743723,-2.6480879932775694,0.0
34.47210164194578,-2.649653512718481,0.0
34.47065305181042,-2.651218451718329,0.0
34.46920483415678,-2.652782817305219,0.0
34.46775698612662,-2.6543466164496534,0.0
34.46630950487788,-2.6559098560650383,0.0
34.46486238758446,-2.657472543008178,0.0
34.46341563143622,-2.6590346840797703,0.0
34.46196923363885,-2.660596286024894,0.0
34.460523191413785,-2.662157355533491,0.0
34.459077501998145,-2.6637178992408477,0.0
34.45763216264461,-2.6652779237280644,0.0
34.45618717062135,-2.6668374355225284,0.0
34.45474252321194,-2.668396441098377,0.0
34.45329821771528,-2.6699549468769557,0.0
34.45185425144549,-2.6715129592272766,0.0
34.45041062173184,-2.6730704844664666,0.0
34.448967325918666,-2.6746275288602153,0.0
34.44752436136527,-2.676184098623217,0.0
34.44608172544586,-2.677740199919607,0.0
34.44463941554943,-2.6792958388633976,0.0
34.44319742907973,-2.6808510215189045,0.0
34.44175576345514,-2.6824057539011745,0.0
34.44031441610859,-2.6839600419764045,0.0
34.4388733844875,-2.6855138916623598,0.0
34.43743266605369,-2.6870673088287855,0.0
34.435992258283285,-2.688620299297816,0.0
34.434552158666655,-2.690172868844381,0.0
34.43311236470832,-2.691725023196604,0.0
34.431672873926885,-2.693276768036202,0.0
34.430233683854944,-2.6948281089988777,0.0
34.428794792039,-2.696379051674708,0.0
34.42735619603941,-2.6979296016085312,0.0
34.42591789343029,-2.699479764300329,0.0
34.42447988179942,-2.7010295452056043,0.0
34.42304215874821,-2.7025789497357566,0.0
34.42160472189159,-2.704127983258453,0.0
34.420167568857934,-2.705676651097996,0.0
34.41873069728901,-2.707224958535688,0.0
34.41729410483986,-2.708772910810191,0.0
34.41585778917878,-2.710320513117886,0.0
34.414421747987205,-2.7118677706132246,0.0
34.41298597895964,-2.7134146884090824,0.0
34.411550479803594,-2.7149612715771037,0.0
34.410115248239514,-2.716507525148047,0.0
34.408680282000695,-2.718053454112125,0.0
34.40724557883322,-2.719599063419344,0.0
34.40581113649588,-2.7211443579798367,0.0
34.404376952760096,-2.722689342664194,0.0
34.40294302540986,-2.7242340223037926,0.0
34.401509352241675,-2.725778401691122,0.0
34.40007593106445,-2.727322485580105,0.0
34.39864275969945,-2.7288662786864175,0.0
34.397209835980235,-2.730409785687804,0.0
34.39577715775257,-2.7319530112243924,0.0
34.39434472287437,-2.733495959899003,0.0
34.392912529215636,-2.735038636277456,0.0
34.39148057465835,-2.736581044888877,0.0
34.39004885709647,-2.7381231902259984,0.0
34.388617374435796,-2.7396650767454576,0.0
34.38718612459395,-2.741206708868095,0.0
34.385755105500294,-2.742748090979246,0.0
34.38432431509585,-2.744289227429033,0.0
34.38289375133326,-2.7458301225326527,0.0
34.3814634121767,-2.747370780570662,0.0
34.380033295601805,-2.7489112057892613,0.0
34.37860339959565,-2.750451402400574,0.0
34.37717372215663,-2.751991374582926,0.0
34.375744261294436,-2.7535311264811186,0.0
34.37431501502997,-2.7550706622067036,0.0
34.37288598139529,-2.756609985838252,0.0
34.37145715843354,-2.7581491014216226,0.0
34.3700285441989,-2.759688012970227,0.0
34.368600136756505,-2.761226724465293,0.0
34.367171934182394,-2.7627652398561247,0.0
34.36574393456346,-2.764303563060362,0.0
34.36431613599736,-2.765841697964235,0.0
34.362888536592486,-2.7673796484228186,0.0
34.36146113446787,-2.768917418260284,0.0
34.360033927753165,-2.7704550112701467,0.0
34.35860691458854,-2.7719924312155153,0.0
34.35718009312466,-2.7735296818293342,0.0
34.355753461522596,-2.775066766814627,0.0
34.354327017953786,-2.7766036898447375,0.0
34.35290076059997,-2.778140454563566,0.0
34.35147468765314,-2.7796770645858073,0.0
34.35004879731545,-2.781213523497184,0.0
34.34862308779922,-2.7827498348546773,0.0
34.3471975573268,-2.784286002186759,0.0
34.34577220413059,-2.7858220289936173,0.0
34.34434702645292,-2.7873579187473836,0.0
34.34292202254605,-2.7888936748923556,0.0
34.34149719067206,-2.79042930084522,0.0
34.340072529102834,-2.791964799995271,0.0
34.33864803611999,-2.7935001757046303,0.0
34.337223710014825,-2.7950354313084604,0.0
34.335799549088264,-2.7965705701151813,0.0
34.3343755516508,-2.7981055954066805,0.0
34.33295171602244,-2.7996405104385245,0.0
34.331528040532675,-2.8011753184401678,0.0
34.33010452352038,-2.802710022615158,0.0
34.32868116333382,-2.804244626141342,0.0
34.327257958330534,-2.805779132171069,0.0
34.32583490687733,-2.8073135438313908,0.0
34.32441200735022,-2.8088478642242625,0.0
34.322989258134356,-2.810382096426739,0.0
34.32156665762399,-2.8119162434911735,0.0
34.32014420422243,-2.8134503084454088,0.0
34.31872189634198,-2.8149842942929726,0.0
34.31729973240387,-2.816518204013267,0.0
34.315877710838244,-2.8180520405617586,0.0
34.31445583008409,-2.8195858068701662,0.0
34.3130340885892,-2.8211195058466467,0.0
34.311612484810084,-2.8226531403759796,0.0
34.310191017211984,-2.8241867133197505,0.0
34.30876968426877,-2.825720227516532,0.0
34.30734848446291,-2.8272536857820634,0.0
34.305927416285456,-2.82878709090943,0.0
34.30450647823593,-2.830320445669238,0.0
34.30308566882232,-2.831853752809791,0.0
34.30166498656103,-2.833387015057265,0.0
34.30024442997683,-2.834920235115877,0.0
34.298823997602796,-2.836453415668059,0.0
34.297403687980285,-2.8379865593746274,0.0
34.29598349965887,-2.8395196688749484,0.0
34.294563431196295,-2.8410527467871063,0.0
34.29314348115846,-2.8425857957080685,0.0
34.29172364811933,-2.8441188182138486,0.0
34.29030393066092,-2.8456518168596685,0.0
34.28888432737324,-2.8471847941801203,0.0
34.28746483685426,-2.848717752689325,0.0
34.286045457709854,-2.8502506948810904,0.0
34.28462618855375,-2.8517836232290694,0.0
34.28320702800751,-2.853316540186914,0.0
34.281787974700464,-2.8548494481884297,0.0
34.280369027269685,-2.85638234964773,0.0
34.278950184359935,-2.8579152469593856,0.0
34.27753144462362,-2.859448142498577,0.0
34.276112806720754,-2.8609810386212415,0.0
34.27469426931891,-2.8625139376642235,0.0
34.27327583109319,-2.864046841945419,0.0
34.27185749072617,-2.865579753763922,0.0
34.27043924690788,-2.8671126754001683,0.0
34.26902109833572,-2.8686456091160792,0.0
34.26760304371447,-2.870178557155202,0.0
34.26618508175622,-2.871711521742852,0.0
34.26476721118032,-2.8732445050862507,0.0
34.26334943071338,-2.8747775093746655,0.0
34.26193173908919,-2.8763105367795454,0.0
34.260514135048695,-2.8778435894546575,0.0
34.25909661733996,-2.8793766695362226,0.0
34.25767918471812,-2.880909779143048,0.0
34.25626183594537,-2.88244292037666,0.0
34.25484456979087,-2.8839760953214366,0.0
34.25342738503076,-2.885509306044737,0.0
34.252010280448104,-2.8870425545970315,0.0
34.25059325483284,-2.88857584301203,0.0
34.24917630698176,-2.8901091733068074,0.0
34.247759435698455,-2.891642547481933,0.0
34.24634263979329,-2.893175967521594,0.0
34.244925918083375,-2.894709435393718,0.0
34.2435092693925,-2.8962429530501,0.0
34.24209269255112,-2.897776522426521,0.0
34.240676186396314,-2.899310145442871,0.0
34.239259749771755,-2.9008438240032683,0.0
34.237843381527654,-2.9023775599961796,0.0
34.23642708052074,-2.9039113552945377,0.0
34.235010845614234,-2.9054452117558585,0.0
34.23359467567778,-2.906979131222357,0.0
34.23217856958744,-2.9085131155210644,0.0
34.230762526225654,-2.91004716646394,0.0
34.229346544481196,-2.9115812858479866,0.0
34.227930623249144,-2.913115475455362,0.0
34.22651476143084,-2.9146497370534914,0.0
34.225098957933874,-2.9161840723951777,0.0
34.22368321167202,-2.9177184832187115,0.0
34.22226752156523,-2.91925297124798,0.0
34.220851886539585,-2.9207875381925748,0.0
34.219436305527275,-2.9223221857478996,0.0
34.21802077746654,-2.9238569155952763,0.0
34.21660530130167,-2.92539172940205,0.0
34.215189875982944,-2.9269266288216955,0.0
34.21377450046662,-2.928461615493919,0.0
34.21235917371489,-2.929996691044761,0.0
34.21094389469583,-2.9315318570867013,0.0
34.20952866238341,-2.9330671152187566,0.0
34.208113475757436,-2.934602467026583,0.0
34.206698333803516,-2.9361379140825767,0.0
34.205283235513036,-2.9376734579459702,0.0
34.20386817988312,-2.939209100162933,0.0
34.20245316591662,-2.940744842266667,0.0
34.201038192622065,-2.942280685777505,0.0
34.19962325901363,-2.943816632203004,0.0
34.19820836411111,-2.945352683038043,0.0
34.196793506939905,-2.946888839764916,0.0
34.19537868653096,-2.948425103853424,0.0
34.19396390192076,-2.9499614767609708,0.0
34.19254915215129,-2.951497959932653,0.0
34.19113443627,-2.9530345548013526,0.0
34.18971975332978,-2.954571262787826,0.0
34.18830510238895,-2.956108085300795,0.0
34.186890482511195,-2.957645023737036,0.0
34.18547589276555,-2.959182079481469,0.0
34.18406133222639,-2.9607192539072433,0.0
34.182646799973384,-2.9622565483758265,0.0
34.181232295091455,-2.963793964237091,0.0
34.17981781667078,-2.9653315028293985,0.0
34.17840336380674,-2.9668691654796855,0.0
34.176988935599894,-2.9684069535035484,0.0
34.17557453115597,-2.9699448682053267,0.0
34.17416014958582,-2.9714829108781853,0.0
34.17274579000539,-2.9730210828041983,0.0
34.1713314515357,-2.97455938525443,0.0
34.16991713330281,-2.976097819489016,0.0
34.16850283443781,-2.9776363867572444,0.0
34.16708855407677,-2.979175088297635,0.0
34.16567429136073,-2.9807139253380184,0.0
34.16426004543567,-2.9822528990956148,0.0
34.16284581545248,-2.9837920107771128,0.0
34.16143160056693,-2.9853312615787457,0.0
34.16001739993966,-2.986870652686369,0.0
34.15860321273613,-2.9884101852755367,0.0
34.157189038126624,-2.9899498605115764,0.0
34.155774875286184,-2.991489679549664,0.0
34.15436072339463,-2.9930296435349,0.0
34.152946581636506,-2.994569753602381,0.0
34.15153244920105,-2.9961100108772754,0.0
34.15011832528219,-2.997650416474893,0.0
34.14870420907852,-2.9991909715007607,0.0
34.14729009979324,-3.000731677050692,0.0
34.145875996634174,-3.0022725342108587,0.0
34.144461898813724,-3.003813544057861,0.0
34.143047805548846,-3.0053547076587983,0.0
34.14163371606103,-3.0068960260713378,0.0
34.14021962957627,-3.0084375003437835,0.0
